Feature ID	Taxon	Confidence
ff26cbacd4cfbce8ef445105a2101305	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Ellin516; s__metagenome	0.8600006106888775
ff4e1e48f00e3c8e02ce81ceffe9efb4	d__Bacteria; p__Myxococcota	0.7181944499688241
ff84b4683fba70a880617bd259863b31	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9715019758392034
03e516f826bb22851ba5ebc93beb8a97	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Sporomusaceae; g__Pelosinus	0.9995723233403517
064c048f02a13ef274107563a9000fdb	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Silvanigrellales; f__Silvanigrellaceae; g__uncultured; s__uncultured_bacterium	0.9848444810181236
067eee97e6181e4c448a843ee68fab08	Unassigned	0.37323697834553515
0695c048cb3d877312f37bb5d83fe16f	d__Eukaryota; p__Ascomycota	0.9985328316627894
078a216c594349ad15e888b1104166cc	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9854515845546943
087e242e66557dd6dd82079037959633	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Psychroglaciecola; s__metagenome	0.9840366253599045
099c96758f5d57e8d63fa7397d5f53a0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Pseudoclavibacter	0.9695138160222472
0a35c1ac5510d450649eb3ee9ba30aa5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9998185810375014
0b4360813ce8bf2b5a4fbf7559ab102b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__uncultured; s__uncultured_bacterium	0.8704040676124437
0c4e5e86faeb89cbccca60cfdc46422c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidocella	0.9733397763738695
0cfc4799a1f867bbed3a3c7705036690	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured	0.9160416134299395
0d59ac0e74523e85dc5a70899384c3e1	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9951930495939864
0ddcf7490aee2f52edc4c42f285b019f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8948558397696148
0e4826ebb2951126e2b636466e6c9956	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.8464363501927196
0e8fa3a8cb33adc71d7ae5a0c8739120	d__Bacteria; p__Firmicutes; c__Desulfotomaculia; o__Desulfotomaculales; f__Desulfotomaculales; g__Desulfotomaculum; s__uncultured_bacterium	0.7892432357445843
0f0d28f186ce5f212637d015ca142bc7	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9952398636656861
0f913908e175fd2c4e37f16c9d32dd88	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9392260202208136
112e125969ed2248b83cd75876984f29	d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta; o__Magnoliophyta; f__Magnoliophyta; g__Magnoliophyta	0.8020883429373267
11698e02886a94561b8c2380fba32e20	d__Bacteria	0.8624992672984497
12f1bb00ba35ceaf680758c89b8f4bc7	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.999900708214773
134c166d7830aa7742bd318976e73dd7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9920643450001949
13a4aec5f4d2e3f57e8097105aa23c0b	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae	0.9999776906014325
16263b5ee8676bb579e010bcfc15d5a9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Alphaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acuticoccus	0.8131513356988064
1676a4d54ea9929dac7f804dd87740eb	d__Bacteria; p__Myxococcota; c__Polyangia; o__mle1-27; f__mle1-27; g__mle1-27	0.929689339327034
16df435d81c7e89125c1fb1311c068c1	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__JG30-KF-CM45; g__JG30-KF-CM45; s__uncultured_Thermomicrobia	0.9801922584343773
1733fe140e1bcd0f618467be2bf4e58b	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9458735443001429
18b0362870c8509725d33f201713dd8b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9993430131968485
1da2d495f1ea0c5043d79de990c84a99	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9977650665846789
20d301ca0a78394e682058cebd6f51ed	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__uncultured_bacterium	0.7865106401296447
21c007da35937fcf7c6a4e5d6e5b96e0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae	0.9995367462338899
227ef568fa46d6895aa7063bc436ecbd	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9998672893194329
22a14b59b71f89aade41a63f997c9f90	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9896281996284017
230d9ae5fa60235bab7b25f0307093e5	d__Bacteria; p__Actinobacteriota; c__MB-A2-108; o__MB-A2-108; f__MB-A2-108; g__MB-A2-108; s__uncultured_actinobacterium	0.7766460352012206
2464749188e3b8ad9a2c1fce4de3d18a	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae	0.7456035505469469
250b15c02dca1dd79fe7e00c6673020c	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__Bdellovibrio_sp.	0.7813374003840334
25a3e7260225c6fda0b4b701475980a5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9360603460440893
25d31fa460b0bb887ac68c74f5a46ad2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8578232179833161
2626ace3f074a9a036f3ff6aa5173fd9	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__uncultured; s__uncultured_bacterium	0.7510288584223229
2641b41f354b8f3105aef4a1904e8114	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_bacterium	0.8038689432343373
2723781774fe77079dfd89230300cc7a	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__uncultured_bacterium	0.9143863929641792
27551f17de2c9b61932e0d5fbbb6978a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.7756761159086718
280e9d3005de205ecbf2607bf4eedc64	d__Bacteria	0.9999995737072002
28771cc8641ebd95e4d9d78331c35c33	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9988891491441438
29c73603e2afccfa9d70f3007f7ef3f8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sinibacillus; s__Sinibacillus_soli	0.7815300253358538
2a31bdf8c1318558e6329a4fa87a759f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Alkalibacteraceae; g__Alkalibacter; s__uncultured_bacterium	0.9251069199555385
2af648b0feda72bd00693fa449d5ca82	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochordaceae; s__uncultured_compost	0.8771758278300317
2b52f9959f763b6202f96c8825db02b3	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9675914533364021
2c28878d4626cd757ca7c73817bab2b1	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abditibacteriaceae; g__Abditibacterium; s__uncultured_actinobacterium	0.8855996153977433
2d0d6db3b84fd96cebf9005c6a94ac95	d__Bacteria; p__FCPU426; c__FCPU426; o__FCPU426; f__FCPU426; g__FCPU426; s__metagenome	0.9996853078198547
2d1068545293b4d51ac89972d2a6e1b5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__SM2D12; g__SM2D12	0.9916937554284306
2db0d1d0bb937434cd595357408aea85	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__Candidatus_Alysiosphaera; s__uncultured_bacterium	0.8923828414794166
2ec3d1562f358071e47133659f5782b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Caldicoprobacterales; f__Caldicoprobacteraceae; g__Caldicoprobacter; s__uncultured_bacterium	0.9298290642528868
2f1f9a475cce3ba2fa6a37078ca7b195	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9958641900744817
30339ed356d9202d41b39e233904c65e	d__Bacteria; p__Planctomycetota; c__vadinHA49; o__vadinHA49; f__vadinHA49; g__vadinHA49; s__uncultured_bacterium	0.9083417459993528
308040bc96a522f910d3d053a93b4e7c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__alphaI_cluster; s__uncultured_bacterium	0.8377879816994503
30e185b9e003f233754f0be73ba0ab4a	d__Bacteria; p__Patescibacteria; c__Parcubacteria; o__Candidatus_Kaiserbacteria; f__Candidatus_Kaiserbacteria; g__Candidatus_Kaiserbacteria; s__uncultured_bacterium	0.7797117411655401
31915ea32dbacc1941bdb34ac074e7b5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Candidatus_Soleaferrea	0.7455046206726846
31998dd73a4e6f274a0873a2265a72c0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9955607760894957
33000406a2a65884d5dc280fdb406efa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Arenimonas	0.9043667006693328
3353fcad4ae6e781f3df3216a54bc41d	d__Bacteria; p__SAR324_clade(Marine_group_B); c__SAR324_clade(Marine_group_B); o__SAR324_clade(Marine_group_B); f__SAR324_clade(Marine_group_B); g__SAR324_clade(Marine_group_B)	0.9868236543551638
33e3e8947df0ba31f522f468867d6ebe	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9907766409048903
3404cecf6a3a467bd6710313dde15056	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__Diplorickettsia	0.9897504497608114
340916ce9c3dc8f635bb925a9ef88fc0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Euzebyales; f__Euzebyaceae; g__Euzebya; s__uncultured_bacterium	0.8809675313710637
34d4ce7c17cdc98cffc9bc4685d6fb81	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42	0.9766178708675799
3590ec7f8112098b9652655b99afe4d2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura	0.8027933612491591
36865e69e88bae4c390a5ab122c6057b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__uncultured; s__metagenome	0.9943223974142624
36abef048677cb38f94098386dbf93b7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Alphaproteobacteria_Incertae_Sedis; f__Unknown_Family	0.9599687272572353
37df0d6d9da33a2a7c719c095dc6f8bf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.7831468833565272
37fd579415d48ca06a80770f0a43c900	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9987065031833251
3813ff655fd1521d5f49d9a94803bc6a	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9975716196574227
398a505f41a37f38a643f198938b2019	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__uncultured; s__uncultured_bacterium	0.7413756100022585
3b380a42fed43464001a357ac979e62e	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Kribbella	0.754652789134176
3b6239738f8f858ec6a613831bf638b4	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9948925122524397
3be555ad1831578be8f38ba244c01fa1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999516175800288
3be68eab19b531a5ff6198b1a081be33	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae	0.8628843323001603
3c11bdd5b4173e4d3747527feff39b9b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__AKYH767; g__AKYH767; s__uncultured_bacterium	0.91551453893823
3dbc63f7640c808f8fdc94e3faccb1a4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9985560829599015
3e12ecdc27a0ef0f3d0e9f049fff3766	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Tyzzerella; s__uncultured_Clostridium	0.9533861410601921
3eafd4fc609ce99155a597181424a9ef	d__Bacteria; p__Planctomycetota; c__vadinHA49; o__vadinHA49; f__vadinHA49; g__vadinHA49	0.997233905057369
3eb6b9400af5500c8b23cc8399230dea	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.999034579808706
3f0f7af61552287adba0a1450745c4b2	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Silvanigrellales; f__Silvanigrellaceae; g__uncultured; s__uncultured_bacterium	0.9887832343840578
3f526419bafb3cd129cb4be106a85efa	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera	0.7819698923756331
418f4b7080eb178da9fa223992741d5e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Rhodocytophaga; s__uncultured_Bacteroidetes	0.7010171861467958
42419bca35c05dc92ab14274bc448caf	d__Bacteria	0.9999983877981102
42a2bd5a1d0fd7566a63b870fb6fa197	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Sporocytophaga; s__uncultured_soil	0.8341286979836126
44554128125593a888dc4d99f1f3341c	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9835738450525513
447b3787638045522ddd8ef5456d8a02	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Luteolibacter	0.9999519010566043
45eb6316efa64d46bbfeb442c4dd4cea	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__RBG-13-54-9; f__RBG-13-54-9; g__RBG-13-54-9; s__uncultured_sludge	0.9972882143290255
45f418d5a9d248127f1f57d967863f9f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__D05-2; g__D05-2	0.9955617931073752
4670c321251c69a271ebd37404cd6b5a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.9553714261346855
468b5ecaa32ee833315c78d98047f109	d__Bacteria; p__Verrucomicrobiota; c__Chlamydiae; o__Chlamydiales; f__Parachlamydiaceae; g__Neochlamydia; s__metagenome	0.758465610405361
46cfc2b652c767ff9550b88c198bf52f	Unassigned	0.9046747216216997
486cb72f054dc3e28669d28dae732f4c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__OM60(NOR5)_clade	0.8344189449999097
49a1f78b8163bd8fe12ac7563f22df7d	d__Bacteria; p__Acidobacteriota; c__Blastocatellia	0.9998909167357158
4a6296f2d0c821c19a52dcfb8b6b8cf6	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.8705630105226492
4aabb789f6588d6e5104f78cb53fc602	d__Eukaryota	0.9354087081610271
4ce3182019c087a31527b5b1644f2dd8	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.9923156792752086
4f57045c7f747c2599677f2a7700d423	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999916141049277
506ce9b31da76a9664abef8c2fb45009	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales	0.9969515790292468
509be0988db24d94afc2486145346d3c	Unassigned	0.6739185492590756
5123b2b1c32a2a0416d1ad84ed924a99	d__Bacteria; p__Firmicutes; c__Dethiobacteria; o__Dethiobacterales; f__Dethiobacteraceae; g__Dethiobacter; s__uncultured_bacterium	0.928645260891286
5134aee9fd5a67ccda822f7acbcf664b	d__Bacteria; p__Myxococcota; c__Polyangia; o__mle1-27; f__mle1-27; g__mle1-27	0.9986508456301568
51cdc14ebf735e3ebb9c1f0bb7891812	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9902233842692748
51d9b6f690bed7067abc7f2bb028ad5e	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.999809453939478
52022bf65eb0bd4fa6d63f8b9f2b6220	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Defluviicoccales; f__Defluviicoccaceae; g__Defluviicoccus	0.9973190541132017
52b9dc5f9fd7efbdad6253d5faa3a511	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__Sandaracinus	0.9519682812401724
53056cdf0fb67d778acadf5f09abe353	d__Bacteria	0.9999747369352673
53447e55528c7a5b01472fe9b601f109	d__Bacteria	0.9999999992383145
54162dc7f7486226af5654bd3046f89e	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9962445559321388
54e15b11eb31358069bd8835c9f38dd2	d__Bacteria; p__Patescibacteria; c__Parcubacteria; o__Candidatus_Kaiserbacteria; f__Candidatus_Kaiserbacteria; g__Candidatus_Kaiserbacteria; s__uncultured_bacterium	0.7432519292470331
5557bde4f8d2483a88d4203f7b4001ea	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio	0.9980914771260015
555f1d84f4ee7997a7c30c653b878314	Unassigned	0.8830205245439532
56cc20f3bbe3ea2a3ba27fd6685b69c0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9369956641145887
5736fb34654c9e268554dc799f6b1afc	d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__WCHB1-41; f__WCHB1-41; g__WCHB1-41; s__uncultured_verrucomicrobium	0.9642859356203055
57d3baccdfd9ae3f55b2423db956ae58	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9916626483926528
57f346952c228be654aed6d52f159fad	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9958533404826084
5862a704e6aa9962ad070b7706a14c15	Unassigned	0.45109346559098285
5a5cda2d8b2f15a6ff39a57dfcb22339	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Aegypius_monachus	0.8049519773426901
5a6789cfeb052022361dcdaafd79ae9d	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Bogoriellaceae; g__Georgenia	0.9759787607096024
5b043c94055bfb62b43daaca98f0da37	d__Bacteria	0.9999999496487224
5b994f5a5e2caa55190daace1fa3cda3	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__JG30-KF-CM45; g__JG30-KF-CM45; s__uncultured_bacterium	0.8931338284089088
5ba16d7ec3fff9ec91249dc8becd06ba	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella	0.9608574812500146
5bc0dee2d293fc6bca8ee2ab6a6d65d3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__uncultured; s__uncultured_bacterium	0.9929906734155577
5c58710edffe4c3b1f94dcda22aad245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured	0.7158193953702963
5d501e408f062be685a220410bce2b32	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae	0.9417242364020296
5e65ae71b5bf669de86abe99f43e6429	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9853920842150197
5e72fee0215b5c9f5608361498c9b6f7	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Acidothermaceae; g__Acidothermus	0.9414534222091235
5ea66a9748b34fcf54c7bc06ced500c9	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_bacterium	0.7024174038560174
5fb03b02f119f14a8fe5b37e3f0702da	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42	0.9734539327331915
5fb538a20501f4394d8a924de394808d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__SM2D12; g__SM2D12	0.9973199732907047
5fe0a100f25cc2fa14907e728c55e64c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Thermoactinomycetales; f__Thermoactinomycetaceae; g__Pasteuria	0.9859260505601019
602531be216ea925647b7dfac5959790	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Ruminiclostridium	0.830296275861452
60bb1eaea0a323a20985660986ef5a20	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.9940763584019526
6209de94ecab23639725565290e47609	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__BIrii41; g__BIrii41; s__uncultured_bacterium	0.9214621947105931
620a8fe676c34b9f1b527d21c33b00ef	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae	0.7635755492534176
626f41214ca92c3cb199c7d4ab46a8b5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales	0.9920209077274852
63547d1fc252f88675f4beaa9877248a	d__Bacteria; p__Entotheonellaeota; c__Entotheonellia; o__Entotheonellales; f__Entotheonellaceae; g__Entotheonellaceae; s__uncultured_bacterium	0.8849676214242155
637c48bda753f62cb1ac8051faca3aea	Unassigned	0.9138202630953088
63c815cc38db8ae0e8a1e368132da957	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.9978657872359796
649e40fd768f5d67fc5bd88256141396	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales	0.8944215995466808
64ce263208062ed14f261ca572e72a2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.726624029146499
